100.86,-37.165,10.571,-3.8163,28.864,30.403
100.88,-36.961,10.361,-2.0662,27.335,33.886
100.96,-36.752,10.119,-0.26237,25.2,37.704
101.11,-36.385,9.6225,1.5096,24.13,41.356
101.26,-36.026,9.0797,2.9013,24.383,43.989
101.4,-35.698,8.5221,3.8687,25.756,45.585
101.64,-35.378,7.9016,4.5645,27.846,46.606
101.94,-35.038,7.2311,5.4419,30.028,47.785
102.23,-34.717,6.6185,6.9295,31.219,49.959
102.47,-34.465,6.0958,8.6132,31.631,52.207
104.89,-43.535,2.7155,5.7176,29.224,42.992
105.17,-43.181,2.077,7.161,30.143,45.299
105.47,-42.846,1.4499,8.6396,30.808,47.681
105.81,-42.526,0.82306,10.177,31.373,50.156
106.25,-42.258,0.11659,11.838,31.927,52.887
106.87,-42.359,-0.82267,13.366,32.572,55.064
108.92,-46.525,-3.4939,12.829,31.722,52.383
114.64,-55.224,-10.181,10.133,29.34,44.295
115.06,-54.818,-10.873,12.04,29.458,47.761
115.46,-54.504,-11.467,13.557,29.207,50.702
115.94,-54.21,-12.102,15.092,29.207,53.326
116.59,-54.009,-12.914,16.62,29.423,55.812
120.44,-56.906,-17.123,16.382,28.865,54.164
129.79,-63.854,-27.646,13.849,26.389,46.761
130.44,-63.438,-28.459,15.318,26.79,49.441
130.99,-63.091,-29.118,16.845,26.858,51.824
131.55,-62.75,-29.804,18.253,26.815,53.885
138.26,-64.031,-36.555,18.199,26.413,52.858
138.62,-63.639,-37.098,19.736,26.483,55.062
139,-63.207,-37.682,21.29,26.583,57.314
139.43,-62.759,-38.307,22.836,26.634,59.513
149.42,-64.552,-48.827,22.008,25.934,56.418
149.56,-64.089,-49.209,23.527,25.945,58.406
149.85,-63.661,-49.744,25.032,25.9,60.279
150.32,-63.268,-50.426,26.546,25.743,61.963
156.44,-63.714,-57.038,26.637,25.301,60.663
174.76,-65.205,-77.085,24.022,23.628,52.66
174.42,-64.715,-76.998,25.477,23.989,54.507
-177.44,-63.358,-85.701,25.208,23.781,52.397
-170.36,-62.82,-93.812,24.942,22.732,49.994
-158.12,-60.427,-107.69,23.404,20.89,44.205
-158.55,-60.068,-107.4,24.739,21.076,46.144
-154.42,-57.757,-112.17,24.815,20.467,44.974
-151.25,-57.284,-116.14,25.353,19.638,44.373
-150.19,-55.631,-117.45,26.28,19.477,45.367
-146.84,-54.869,-121.61,26.678,18.096,44.971
-146.95,-54.673,-121.52,27.747,17.981,46.55
-147,-54.514,-121.49,28.45,18.322,47.009
-147.02,-54.426,-121.51,29.049,18.46,47.465
-147.16,-54.339,-121.48,29.81,18.492,48.184
-147.12,-54.293,-121.55,30.269,18.524,48.778
-144.41,-53.669,-124.84,29.632,17.852,47.3
-144.24,-53.594,-124.98,29.631,17.924,47.759
-143.94,-53.483,-125.25,29.436,17.949,48.17
-140.6,-51.862,-129.31,28.495,17.006,45.916
-140.61,-51.865,-129.39,28.545,17.104,46.193
-140.71,-51.876,-129.43,28.884,17.122,46.733
-140.81,-51.907,-129.47,29.26,17.191,47.215
-135.07,-48.59,-136.9,27.561,15.557,41.685
-135.09,-48.629,-136.97,28.035,15.451,42.301
-135.09,-48.675,-137.07,28.403,15.567,42.769
-132.4,-47.802,-140.44,27.87,14.46,40.745
-132.4,-47.832,-140.51,28.01,14.784,40.85
-132.32,-47.706,-140.69,28.122,14.796,41.047
-132.3,-47.75,-140.8,27.953,15.05,40.746
-132.25,-47.782,-140.93,27.822,15.134,40.609
-132.14,-47.828,-141.08,27.721,15.235,40.572
-130.2,-47.466,-143.33,27.06,14.488,39.202
-130.12,-47.524,-143.44,26.913,14.637,38.886
-130.09,-47.536,-143.55,26.725,14.36,38.709
-130.09,-47.597,-143.64,26.545,14.169,38.618
-129.99,-47.646,-143.76,26.378,13.925,38.569
-129.87,-47.702,-143.9,26.191,13.709,38.375
-129.74,-47.782,-144.05,25.933,13.431,38.057
-129.64,-47.889,-144.21,25.536,13.479,37.058
-129.44,-48,-144.42,24.807,13.752,35.056
-129.28,-48.128,-144.62,23.957,14.189,32.709
-129.08,-48.262,-144.84,23.237,14.126,31.192
-128.88,-48.403,-145.06,22.715,13.574,30.539
-128.69,-48.547,-145.27,22.358,12.658,30.533
-128.49,-48.682,-145.46,22.151,11.486,31.067
-128.27,-48.817,-145.66,22.019,10.144,31.925
-128.02,-48.964,-145.88,21.929,8.6779,33.002
-127.79,-49.141,-146.11,21.751,7.2658,33.941
-127.53,-49.35,-146.36,21.635,5.6718,35.133
-127.27,-49.57,-146.62,21.491,4.1825,36.229
-126.97,-49.801,-146.9,21.342,2.8915,37.246
-126.67,-50.068,-147.21,21.234,1.808,38.153
-126.48,-50.37,-147.46,21.148,0.6893,38.731
-126.36,-50.668,-147.64,21.061,-0.43045,39.031
-126.26,-50.988,-147.82,21.049,-1.3238,39.296
-126.14,-51.327,-148.02,21.127,-2.1027,39.438
-126.02,-51.688,-148.22,21.244,-2.8746,39.239
-125.9,-52.063,-148.42,21.416,-3.5881,38.628
-126.57,-54.329,-147.53,22.175,-3.7989,39.093
-135.18,-62.05,-137.67,25.492,-1.7827,45.661
-148.46,-68.479,-123.52,28.839,0.063686,50.39
178.03,-72.697,-88.779,33.717,2.9784,58.203
171.45,-73.174,-82.227,34.221,4.8065,54.817
164.15,-73.635,-74.933,34.539,7.1855,50.151
156.66,-74.106,-67.369,34.173,10.407,43.136
149.47,-74.732,-59.935,32.695,14.194,33.165
143.31,-75.681,-53.219,29.808,17.916,20.085
129.97,-76.063,-39.27,26.467,21.372,7.0588
129.96,-77.271,-38.139,22.788,22.493,-6.0549
130.57,-78.398,-37.708,20.075,22.564,-16.829
131.36,-79.129,-37.711,18.217,22.381,-24.298
132.43,-79.731,-38.066,16.71,22.191,-30.379
133.65,-80.119,-38.728,15.433,22.141,-34.595
134.98,-80.377,-39.537,14.449,21.896,-37.888
136.97,-79.629,-40.763,13.335,21.596,-39.842
137.97,-79.723,-41.255,12.858,20.975,-42.186
137.41,-77.871,-39.755,11.396,20.953,-42.375
120.71,-72.09,-22.296,8.7477,23.318,-37.865
108.93,-60.679,-9.3108,5.2918,28.494,-28.825
110.08,-59.286,-9.6156,3.617,27.941,-28.904
106.86,-51.871,-5.3037,1.2442,30.544,-23.343
107.89,-48.525,-4.8247,-0.40746,31.146,-20.951
105.24,-37.55,-0.26029,-2.0259,35.413,-11.63
105.44,-37.844,0.21928,-1.9449,34.053,-12.186
106.34,-35.836,0.75053,-2.8958,34.653,-10.417
106.52,-30.732,2.0403,-3.9826,37.563,-5.8246
106.72,-31.211,2.6044,-4.704,35.194,-6.2571
107.53,-29.439,3.3603,-5.4383,35.121,-4.3281
108.33,-27.789,4.1271,-6.2284,35.163,-2.5307
108.66,-27.821,4.3834,-7.0958,34.265,-2.5976
108.95,-27.9,4.547,-7.6029,33.45,-2.4588
109.36,-27.792,4.7856,-8.2547,32.489,-2.0724
109.76,-27.785,4.9903,-8.5547,31.557,-1.7986
110.17,-27.81,5.2794,-8.8382,30.399,-1.3462
111.36,-26.328,6.0903,-9.2751,30.245,1.1191
111.57,-26.401,6.3919,-9.8208,29.645,1.4053
111.75,-26.472,6.5945,-10.004,29.478,1.6308
112.05,-26.483,6.8826,-10.21,29.164,1.9504
112.96,-25.43,7.7255,-10.584,29.385,3.7061
113.15,-25.703,8.1652,-10.545,28.515,4.0035
113.31,-25.948,8.6813,-10.366,27.419,4.4518
113.43,-26.199,9.1191,-10.07,26.277,4.9633
113.48,-26.569,9.5132,-9.7175,25.088,5.3678
113.54,-27.046,10.001,-9.3342,23.626,5.7299
113.6,-27.549,10.496,-8.8997,22.178,6.0868
113.65,-28.046,10.991,-8.487,20.755,6.4043
113.69,-28.514,11.527,-8.0497,19.252,6.7729
113.69,-28.968,12.07,-7.484,17.866,7.1783
113.65,-29.474,12.57,-6.9114,16.673,7.3959
113.57,-29.963,13.149,-6.3973,15.274,7.6567
113.41,-30.412,13.641,-5.8275,14.288,7.8632
113.21,-30.932,14.192,-5.2089,13.16,7.98
112.92,-31.505,14.884,-4.4665,11.625,8.0242
112.15,-31.933,15.768,-3.4696,9.6004,7.928
111.89,-32.482,16.304,-2.8293,8.4386,7.7654
111.47,-32.863,16.736,-2.087,7.9284,7.6818
110.53,-33.077,17.234,-1.0776,7.9174,7.5289
109.2,-33.205,17.843,0.012376,7.704,7.1622
108.44,-33.446,18.297,1.0811,7.775,6.9639
107.47,-33.666,18.764,2.0794,7.6678,6.6402
106.47,-33.948,19.211,3.2146,7.7161,6.2213
105.23,-34.345,19.725,4.4611,7.6923,5.5854
103.91,-34.902,20.301,5.805,7.5682,4.7359
102.96,-35.471,20.858,6.9265,7.3617,4.0397
101.68,-36.109,21.362,8.0876,7.2928,3.1027
100.46,-36.865,21.863,9.2038,7.1298,2.1163
99.05,-37.894,22.448,10.336,6.5414,0.82217
97.802,-39.288,22.985,11.529,6.1464,-0.88006
96.566,-41.574,23.561,12.618,5.0245,-3.5544
97.391,-48.396,22.954,13.407,1.8403,-9.8615
95.677,-49.677,24.043,14.635,1.2624,-12.043
94.686,-51.24,24.822,15.601,0.50102,-14.55
94.092,-51.661,25.481,16.326,0.45415,-16.603
93.822,-56.68,25.869,17.636,-1.6474,-23.555
92.226,-59.579,27.265,19.312,-1.9846,-31.414
91.929,-60.295,28.053,20.38,-1.222,-38.293
91.794,-60.792,28.619,21.091,0.96759,-48.502
167.14,-83.117,-39.638,39.282,1.4447,-110.85
-128.48,-76.858,-104.07,41.556,14.507,-138.37
-128.22,-76.765,-104.39,41.253,15.574,-139.82
-114.07,-71.992,-119,44.279,15.422,-139.31
-114.11,-71.974,-119.15,44.578,14.04,-137.37
-114.65,-72.084,-118.91,44.162,13.978,-137.64
-115,-72.187,-118.87,43.895,13.777,-137.53
-107.47,-67.39,-127.08,46.246,13.884,-138.32
-107.91,-67.531,-127.04,46.136,12.389,-137.05
-108.37,-67.678,-127.02,45.861,11.555,-136.41
-104.47,-64.31,-131.62,47.168,11.033,-137.01
-105.08,-64.526,-131.44,46.263,11.125,-137.78
-105.24,-64.496,-131.66,45.758,10.422,-136.99
-100.52,-56.835,-137.09,48.457,10.882,-139.35
-100.96,-57.039,-137.16,47.432,10.423,-138.99
-101,-57.115,-137.64,46.753,9.3961,-137.43
-101.52,-57.376,-137.84,45.759,8.4872,-136.28
-102.15,-57.602,-137.95,44.965,7.7878,-135.16
-101.26,-55.038,-139.6,45.479,8.0543,-135.88
-101.93,-55.279,-139.44,44.796,7.9756,-136.32
-102.11,-55.227,-139.67,44.483,7.3,-135.46
-99.289,-47.628,-143.47,47.043,7.384,-136.89
-97.046,-39.031,-146.74,50.17,7.8747,-139.62
-97.503,-39.249,-146.74,49.941,7.5714,-139.48
-98.018,-39.528,-146.77,49.12,7.3725,-139.64
-98.535,-39.822,-146.83,48.204,7.3317,-139.85
-99.055,-40.109,-146.9,47.263,7.3163,-139.9
-99.396,-40.304,-147.22,46.577,6.4804,-138.28
-98.512,-35.375,-149.17,48.003,5.6771,-137.79
-97.472,-33.666,-151.06,48.657,4.4938,-135.5
-97.914,-33.905,-151.16,48.572,4.0432,-134.79
-98.402,-34.158,-151.22,48.13,3.9559,-134.6
-98.829,-34.183,-151.37,47.633,3.575,-133.99
-99.244,-34.161,-151.61,46.641,3.0893,-133.07
-98.895,-31.485,-152.95,46.7,2.8946,-132.83
-99.002,-28.545,-153.82,46.866,2.9684,-133.46
-99.46,-28.723,-153.86,46.129,2.945,-133.57
-99.907,-28.883,-153.87,45.642,2.7109,-133.66
-100.36,-29.031,-153.87,45.185,2.4137,-133.58
-100.84,-29.185,-153.85,44.795,2.124,-133.52
-101.23,-29.274,-153.83,44.465,1.8223,-133.26
-100.47,-18.131,-156.7,47.247,4.4469,-139.45
-101.05,-12.825,-157.89,47.379,4.6815,-141.11
-101.46,-12.989,-158.21,46.352,4.8549,-140.31
-101.22,-12.046,-159.31,46.193,4.6378,-138.39
-101.6,-12.075,-159.51,45.442,5.0535,-138.18
-101.56,-9.82,-160.57,45.738,5.1702,-137.69
-100.58,-1.8375,-163.63,48.219,7.1193,-138.78
-101.15,-2.1496,-164.07,47.314,6.745,-138.47
-101.59,-2.2777,-164.41,46.396,6.8323,-137.22
-101.91,-2.3338,-164.48,45.978,6.5778,-135.97
-102.66,2.7284,-166.12,46.648,7.9491,-137.53
-103.08,2.6062,-166.42,46.002,8.0793,-136.43
-103.45,2.5418,-166.74,45.582,8.1728,-135.13
-104.21,7.6846,-168.54,46.819,9.7838,-136.94
-104.51,7.6736,-168.96,46.484,9.4314,-135.25
-103.99,9.366,-170.3,46.998,10.046,-134.28
-104.29,9.3469,-170.5,46.396,9.9365,-133.11
-104.53,9.3182,-170.77,45.866,9.976,-131.82
-104.01,11.269,-172.11,46.646,10.655,-131.19
-104.23,11.241,-172.19,46.555,10.553,-130.34
-105.67,17.448,-174.75,48.401,12.042,-132.38
-105.97,17.324,-174.93,48.261,12.081,-131.56
-106.38,17.121,-175.3,47.811,12.415,-130.17
-106.71,17.006,-175.6,47.322,12.668,-128.96
-107.01,16.912,-175.91,46.828,13.031,-127.83
-107.14,21.281,-178.13,48.824,14.181,-128.79
-107.35,21.252,-178.23,48.677,14.235,-128.06
-107.59,21.193,-178.36,48.42,14.529,-127.32
-107.97,21.066,-178.69,47.955,15.115,-126.23
-108.17,21.035,-178.8,47.757,15.325,-125.57
-108.58,20.939,-179.2,47.269,15.794,-124.28
-108.85,20.913,-179.46,46.85,16.203,-123.45
-109.04,20.94,-179.7,46.523,16.512,-122.65
-108.79,24.176,178.76,48.277,17.09,-123.67
-108.77,24.237,178.8,48.179,17.114,-123.35
-108.82,24.26,178.74,47.86,17.415,-122.97
-108.83,24.285,178.69,47.617,17.653,-122.61
-108.84,24.301,178.63,47.401,17.886,-122.29
-108.79,24.341,178.57,47.23,18.064,-121.97
-108.14,24.941,178.3,47.764,18.362,-122.05
-108.04,25.025,178.39,47.688,18.322,-122.04
-107.94,25.097,178.46,47.614,18.275,-122.09
-107.82,25.16,178.49,47.812,17.992,-121.96
-107.69,25.24,178.56,47.845,17.859,-122
-107.49,25.351,178.66,47.999,17.68,-122.09
-107.27,25.478,178.78,48.156,17.566,-122.25
-107.08,25.582,178.88,48.291,17.496,-122.43
-106.89,25.656,178.91,48.674,17.442,-122.5
-106.78,25.707,178.96,48.807,17.394,-122.54
-106.58,25.784,179.04,49.211,17.31,-122.59
-106.38,25.89,179.15,49.463,17.276,-122.78
-106.22,25.976,179.24,49.646,17.249,-123.01
-106.08,26.052,179.32,49.83,17.228,-123.23
-105.93,26.142,179.4,50.002,17.342,-123.58
-105.85,26.191,179.46,50.036,17.33,-123.63
-105.74,26.259,179.54,50.297,17.298,-123.73
-105.53,26.399,179.71,50.63,17.301,-124.16
-105.38,26.482,179.81,50.825,17.253,-124.4
-105.18,26.577,179.94,51.028,17.186,-124.68
-105.02,26.64,-179.98,51.283,17.254,-125.11
-104.96,26.613,179.99,51.736,17.236,-125.29
-104.81,26.698,-179.89,51.902,17.28,-125.72
-104.55,26.85,-179.68,52.149,17.166,-125.95
-104.14,27.093,-179.34,52.383,16.921,-126.72
-103.52,27.345,-178.95,53.086,16.81,-127.92
-103.38,27.337,-178.92,53.571,16.701,-128.18
-103.18,27.378,-178.81,54.103,16.61,-128.53
-102.95,27.43,-178.67,54.657,16.508,-129.02
-102.72,27.475,-178.55,55.167,16.351,-129.41
-102.51,27.521,-178.43,55.612,16.152,-129.81
-102.33,27.56,-178.31,56.03,15.927,-130.15
-102.16,27.608,-178.18,56.445,15.734,-130.51
-101.94,27.672,-178,57.05,15.507,-130.85
-101.63,27.824,-177.66,57.655,15.448,-131.65
-101.19,28.042,-177.22,58.291,15.444,-132.49
-100.69,28.26,-176.71,59.007,15.664,-133.61
-100.34,28.364,-176.35,59.625,15.837,-134.34
-100.1,28.369,-176.01,60.21,15.967,-134.89
-99.849,28.437,-175.79,60.587,15.782,-134.98
-100.06,27.517,-175.12,60.436,15.343,-134.97
-99.736,27.634,-174.87,60.808,15.327,-135.2
-99.324,27.786,-174.46,61.4,15.497,-135.9
-98.904,27.954,-174.02,62.02,15.587,-136.6
-98.439,28.104,-173.41,62.712,15.902,-137.63
-98,28.134,-172.72,63.412,16.396,-138.61
-98.277,25.638,-171.56,62.689,15.98,-137.98
-97.83,25.802,-171.15,63.304,16.364,-138.57
-97.273,25.986,-170.56,63.995,16.975,-139.6
-96.823,26.107,-170.04,64.654,17.267,-140.32
-96.448,26.076,-169.42,65.244,17.723,-141.15
-96.121,26.12,-168.91,65.886,17.707,-141.73
-96.581,24.113,-167.97,65.404,17.466,-141.33
-96.179,24.229,-167.56,66.033,17.902,-141.96
-95.722,24.23,-167.01,66.539,18.745,-142.91
-95.397,24.255,-166.62,67.05,18.88,-143.38
-95.071,24.198,-166.15,67.694,18.989,-143.85
-95.453,17.073,-164.37,65.065,18.722,-141.3
-95.09,17.153,-164.11,65.234,19.168,-141.73
-94.135,16.594,-163.96,65.297,19.272,-141.16
-93.944,16.686,-163.78,65.407,19.04,-141.24
-93.741,16.751,-163.54,65.941,18.821,-141.33
-93.549,16.783,-163.17,66.654,18.836,-141.81
-93.448,16.656,-162.76,66.807,19.713,-142.6
-94.02,13.704,-161.96,65.741,18.882,-141.34
-93.671,13.777,-161.71,65.997,19.551,-141.86
-93.281,13.764,-161.43,66.405,19.905,-142.29
-93.185,13.783,-161.35,66.699,19.825,-142.26
-93.001,13.77,-161.09,67.144,19.803,-142.57
-92.885,13.751,-160.92,67.297,20.067,-142.99
-92.756,13.456,-160.56,67.344,20.885,-143.75
-92.591,13.187,-160.26,67.426,20.698,-144.28
-92.292,13.146,-159.92,67.822,21.077,-144.96
-91.854,13.082,-159.47,67.942,22.33,-146.02
-90.986,7.9345,-159.05,66.674,21.597,-142.69
-91.752,6.1109,-158.63,65.339,22.216,-141.9
-91.641,6.1823,-158.55,65.227,22.288,-142.06
-91.482,6.2324,-158.45,65.085,22.317,-142.66
-91.251,6.2294,-158.13,64.725,22.079,-144.32
-91.368,4.5431,-157.34,63.894,21.75,-145.99
-91.627,2.4362,-156.34,62.885,21.52,-148.69
-92.094,0.07391,-155.13,61.999,21.048,-151.99
-92.81,-11.789,-152.75,59.054,18.909,-152.01
-97.323,-30.316,-146.65,52.902,18.352,-156.5
-104.83,-41.094,-138.37,50.483,17.904,-166.5
-116.54,-52.722,-126.3,49.322,15.76,-172.65
-128.18,-59.999,-114.86,49.779,15.873,-176.85
-135.77,-62.55,-107.51,51.63,17.302,-178.36
-144.26,-66.35,-99.35,53.039,18.891,-177.24
-147.22,-67.103,-96.965,54.491,22.223,-177.98
-160.32,-70.492,-84.499,55.051,24.155,-176.27
-179.21,-71.809,-65.969,54.762,25.928,-173.99
173.76,-71.769,-59.87,54.681,29.32,-175.06
149.96,-70.118,-36.873,52.494,31.307,-173.2
131.66,-65.033,-19.173,49.551,32.101,-170.98
120.28,-58.537,-8.7181,45.816,33.218,-169.63
113.51,-51.813,-2.8591,41.189,34.436,-169.16
107.09,-42.134,2.3127,36.919,32.837,-166.01
106.36,-40.485,1.9028,34.857,34.17,-167.78
102.06,-28.687,4.8898,29.135,31.274,-164.08
101.5,-26.723,3.9739,26.558,31.752,-166.6
98.728,-14.084,5.1808,20.243,27.647,-163.31
98.297,-12.04,3.9312,17.941,27.283,-166.08
97.722,-9.7352,2.6761,15.392,26.575,-169.04
97.085,-7.1589,1.3967,13.014,25.518,-171.62
96.391,-4.3754,-0.024144,11.201,23.994,-173.31
95.736,-1.4587,-1.5193,9.7891,22.355,-174.38
95.012,1.9287,-3.0864,8.3893,20.407,-175.1
94.312,5.3198,-4.8008,7.4866,18.295,-175.16
93.842,7.7549,-6.7031,7.0023,16.504,-175.67
93.469,9.872,-8.6026,6.8715,14.92,-176.13
93.12,12.018,-10.573,6.8261,13.37,-176.3
92.797,14.165,-12.527,6.8086,11.933,-176.07
92.455,16.455,-14.667,7.1575,10.278,-175.34
92.135,18.543,-16.744,7.3631,8.7381,-175.09
91.874,20.641,-18.873,7.6813,7.298,-174.62
91.672,22.675,-20.948,7.9862,6.0132,-174.3
91.446,24.738,-23.179,8.5602,4.6106,-173.4
91.271,26.167,-24.889,8.9239,3.7048,-173.07
91.104,27.701,-26.738,9.276,2.7679,-172.73
91.005,29.611,-28.984,9.8308,1.6667,-171.61
90.919,31.376,-31.091,10.353,0.63397,-170.8
90.763,32.826,-32.906,10.736,-0.26308,-170.7
90.74,34.549,-35.007,11.251,-1.217,-169.62
90.727,36.175,-37.014,11.765,-2.1329,-168.82
90.745,37.721,-38.931,12.287,-2.9939,-168.06
90.794,39.199,-40.77,12.779,-3.8,-167.22
90.897,40.669,-42.594,13.304,-4.588,-166.31
91.055,41.938,-44.139,13.726,-5.1835,-165.66
91.188,43.242,-45.752,14.189,-5.8549,-164.94
91.338,44.486,-47.282,14.656,-6.4538,-164.35
91.562,45.634,-48.66,15.039,-6.9753,-163.81
91.802,46.772,-50.017,15.445,-7.513,-163.18
92.099,47.85,-51.268,15.803,-7.997,-162.51
92.409,48.919,-52.495,16.187,-8.4843,-161.84
92.806,49.891,-53.553,16.439,-8.8804,-161.2
93.21,50.823,-54.542,16.751,-9.2355,-160.75
93.64,51.713,-55.453,17.065,-9.5593,-160.36
94.078,52.575,-56.309,17.418,-9.8424,-160.03
94.923,53.326,-56.817,17.711,-10.073,-158.87
95.309,54.116,-57.579,18.087,-10.255,-159.28
95.796,54.805,-58.159,18.335,-10.416,-159.17
96.317,55.466,-58.676,18.581,-10.558,-159.08
97.138,56.07,-58.959,18.841,-10.769,-158.19
97.89,56.658,-59.241,19.106,-10.943,-157.84
98.607,57.208,-59.478,19.364,-11.067,-157.66
99.298,57.727,-59.676,19.635,-11.129,-157.69
99.885,58.229,-59.901,19.886,-11.216,-157.54
100.49,58.697,-60.067,20.1,-11.267,-157.45
101.06,59.152,-60.228,20.287,-11.343,-157.37
101.4,60.05,-61.028,21.102,-12.25,-155.49
102.06,59.971,-60.51,20.689,-11.531,-157.57
101.73,61.26,-62.15,22.099,-13.151,-154.62
102.76,60.687,-60.844,21.233,-11.557,-158.25
102.29,62.256,-62.877,23.064,-13.584,-154.28
103.55,61.368,-61.065,21.917,-11.452,-158.89
103.14,62.816,-62.912,23.395,-13.284,-155.36
104.31,62.155,-61.413,22.411,-11.636,-158.81
103.94,63.533,-63.149,23.786,-13.434,-155.25
105.15,62.79,-61.534,22.717,-11.718,-158.72
105.22,63.237,-61.961,23.049,-12.1,-158.17
105.47,63.559,-62.132,23.21,-12.201,-158.22
105.78,63.851,-62.233,23.343,-12.256,-158.29
106.11,64.132,-62.305,23.481,-12.295,-158.32
106.45,64.405,-62.359,23.627,-12.325,-158.34
106.8,64.673,-62.405,23.771,-12.36,-158.3
107.14,64.937,-62.443,23.913,-12.395,-158.25
107.49,65.196,-62.471,24.059,-12.419,-158.22
107.84,65.447,-62.488,24.208,-12.426,-158.21
108.18,65.698,-62.508,24.352,-12.446,-158.17
108.51,65.951,-62.538,24.478,-12.499,-158.05
108.84,66.196,-62.558,24.588,-12.561,-157.89
109.16,66.432,-62.568,24.696,-12.619,-157.72
109.48,66.664,-62.572,24.804,-12.672,-157.55
109.8,66.894,-62.579,24.906,-12.735,-157.37
110.09,67.131,-62.608,24.986,-12.851,-157.08
110.36,67.364,-62.643,25.033,-13.019,-156.66
110.64,67.583,-62.663,25.055,-13.2,-156.18
110.92,67.791,-62.659,25.094,-13.334,-155.84
111.21,67.993,-62.644,25.174,-13.404,-155.71
111.48,68.199,-62.648,25.246,-13.512,-155.53
111.72,68.401,-62.664,25.267,-13.703,-155.13
111.97,68.587,-62.664,25.241,-13.935,-154.59
112.22,68.76,-62.649,25.189,-14.183,-153.98
112.48,68.92,-62.624,25.112,-14.449,-153.32
111.88,70.483,-64.589,26.157,-17.03,-148.28
113.35,69.044,-62.11,24.544,-14.9,-151.44
112.6,70.615,-64.169,25.449,-17.612,-146.26
114.07,69.383,-61.871,23.582,-16.085,-147.44
113.46,70.812,-63.63,23.863,-18.787,-141.92
114.02,70.023,-62.447,22.791,-17.197,-144.94
113.92,70.196,-62.688,22.623,-17.086,-145.44
113.82,70.354,-62.911,22.476,-17.003,-145.84
114.04,71.299,-63.706,21.687,-20.475,-136.99
115.15,70.032,-61.664,20.068,-18.89,-138.17
115.27,70.148,-61.676,19.312,-19.499,-136.19
115.3,70.239,-61.735,18.744,-19.809,-135.31
115.58,70.214,-61.518,17.745,-20.413,-132.7
115.75,70.272,-61.45,16.757,-21.099,-129.96
115.8,70.34,-61.483,16.093,-21.45,-128.66
116.04,70.32,-61.3,14.868,-22.105,-125.4
116.19,70.37,-61.246,13.643,-22.778,-122.15
116.25,70.418,-61.261,12.871,-23.099,-120.6
116.47,70.391,-61.093,11.431,-23.661,-116.97
116.13,71.203,-62.113,10.15,-25.596,-112.01
116.19,71.148,-62.021,10.06,-25.602,-112.23
116.21,71.148,-62.013,9.9611,-25.595,-112.39
116.46,71.316,-62.066,6.6885,-26.83,-104.19
116.98,70.471,-60.922,6.2448,-25.438,-105.16
116.78,71.156,-61.744,4.0455,-26.969,-98.814
116.84,71.083,-61.632,3.9469,-26.957,-98.97
116.96,70.749,-61.285,1.597,-26.482,-95.483
117.11,71.107,-61.549,0.522,-27.071,-91.655
117.29,70.98,-61.34,-1.1823,-26.897,-88.052
117.72,70.266,-60.412,-2.0896,-25.668,-86.898
117.58,70.86,-61.101,-4.3088,-26.338,-81.113
117.62,70.807,-61.021,-4.3826,-26.288,-81.222
117.79,70.555,-60.729,-6.5974,-25.363,-76.878
117.8,70.567,-60.732,-6.6396,-25.331,-76.911
118.3,70.076,-59.987,-7.4279,-24.294,-74.397
118.07,70.705,-60.751,-9.444,-24.627,-69.64
118.42,70.084,-59.966,-9.6122,-23.572,-69.277
118.52,70.045,-59.884,-10.257,-23.177,-67.526
118.57,70.052,-59.872,-10.885,-22.823,-65.921
118.65,70.04,-59.833,-11.448,-22.47,-64.48
118.35,70.727,-60.671,-12.851,-23.139,-61.696
118.72,70.079,-59.843,-12.383,-22.174,-62.323
118.86,69.973,-59.674,-12.81,-21.695,-61.024
118.95,69.942,-59.605,-13.313,-21.418,-59.683
119.03,69.928,-59.56,-13.727,-21.147,-58.558
118.73,70.641,-60.413,-14.976,-21.658,-56.259
119.1,69.984,-59.586,-14.337,-20.893,-57.2
119.22,69.871,-59.416,-14.489,-20.487,-56.495
119.27,69.915,-59.44,-14.761,-20.303,-55.746
119.32,69.918,-59.421,-15.13,-20.22,-54.972
119.29,69.986,-59.5,-15.144,-20.189,-55.016
119.42,69.907,-59.359,-15.232,-19.891,-54.412
119.47,69.92,-59.35,-15.431,-19.789,-53.927
119.2,70.601,-60.148,-16.542,-20.328,-52.087
119.52,69.991,-59.394,-15.714,-19.75,-53.375
119.24,70.724,-60.248,-16.79,-20.255,-51.536
119.3,70.677,-60.173,-16.682,-20.155,-51.703
119.65,70.006,-59.346,-15.774,-19.614,-53.148
119.62,70.072,-59.422,-15.786,-19.591,-53.2
119.39,70.734,-60.186,-16.642,-20.137,-51.776
119.72,70.077,-59.377,-15.677,-19.614,-53.342
119.41,70.856,-60.287,-16.651,-20.263,-51.849
119.44,70.837,-60.253,-16.395,-20.334,-52.416
119.81,70.159,-59.41,-15.339,-19.789,-54.111
119.87,70.115,-59.333,-14.922,-19.83,-54.943
119.84,70.231,-59.458,-14.724,-20.013,-55.494
119.83,70.298,-59.525,-14.452,-20.208,-56.184
119.83,70.343,-59.569,-14.199,-20.451,-56.881
119.48,71.157,-60.536,-15.024,-21.267,-55.646
119.84,70.435,-59.645,-13.905,-20.678,-57.619
