-0.85264,-0.047037,0.016758
-0.89896,-0.072696,0.010201
-0.92164,-0.084157,0.0057025
-0.92026,-0.091344,0.011199
-0.94086,-0.10481,0.007686
-0.93808,-0.11215,0.013126
-0.97025,-0.12536,0.00065744
-0.99325,-0.13411,-0.0085299
-1.0351,-0.14499,-0.029057
-1.0298,-0.1503,-0.024102
-1.0371,-0.1558,-0.02744
-1.0182,-0.16065,-0.015083
-1.0292,-0.16512,-0.023882
-1.0398,-0.16842,-0.033113
-1.0709,-0.1709,-0.054592
-1.0742,-0.1721,-0.061142
-1.061,-0.1751,-0.060583
-1.0643,-0.17526,-0.065847
-1.0595,-0.16946,-0.06661
-1.0753,-0.16699,-0.081011
-1.0703,-0.16416,-0.085768
-1.0821,-0.16105,-0.099078
-1.0921,-0.15588,-0.11421
-1.1034,-0.14987,-0.12786
-1.1117,-0.14661,-0.13832
-1.1492,-0.13475,-0.16923
-1.1497,-0.13546,-0.17532
-1.1631,-0.12984,-0.18857
-1.1734,-0.1238,-0.19979
-1.0111,-0.15707,-0.12865
-0.99595,-0.15069,-0.1254
-0.96081,-0.1556,-0.11419
-0.94771,-0.15271,-0.11354
-0.96752,-0.14974,-0.12696
-0.72953,-0.15075,0.00081209
-0.71973,-0.15189,0.0022845
-0.73281,-0.14991,-0.0090062
-0.72449,-0.1501,-0.006596
-0.73925,-0.15594,-0.022762
-0.75825,-0.15281,-0.037876
-0.75158,-0.15363,-0.036359
-0.73728,-0.153,-0.039254
-0.77484,-0.15405,-0.065327
-0.75661,-0.15287,-0.065876
-0.74782,-0.15415,-0.068873
-0.73987,-0.15267,-0.067974
-0.70397,-0.1554,-0.056485
-0.70503,-0.15997,-0.063887
-0.70911,-0.15981,-0.079307
-0.72725,-0.16607,-0.096153
-0.7435,-0.17124,-0.11757
-0.75084,-0.17467,-0.1305
-1.0465,1.0083,-1.7043
-0.97415,1.0039,-1.7961
-1.0033,1.0004,-1.7599
-0.85804,0.9772,-1.9276
-0.84915,0.96531,-1.9296
-0.92186,0.96038,-1.8355
-0.93458,0.95242,-1.8212
-0.90645,0.93017,-1.8408
-0.91834,0.91953,-1.8191
-0.93317,0.91116,-1.796
-0.97301,0.89606,-1.7383
-1.0006,0.88294,-1.6975
-1.0227,0.86539,-1.6631
-1.0315,0.85611,-1.65
-1.0619,0.83931,-1.6043
-1.0969,0.82704,-1.5603
-1.1114,0.81042,-1.5344
-1.1038,0.78812,-1.5297
-1.1338,0.77643,-1.4887
-1.1743,0.75396,-1.4285
-1.2026,0.7368,-1.3852
-1.1872,0.71743,-1.3938
-1.1743,0.70499,-1.397
-1.2333,0.68635,-1.3196
-1.275,0.65751,-1.251
-1.2923,0.64043,-1.2182
-1.3147,0.61298,-1.167
1.2126,-0.97703,-0.91785
1.322,-1.1349,-0.96047
1.3716,-1.2076,-0.97456
1.4106,-1.2648,-0.98177
1.4293,-1.3109,-0.99078
1.4282,-1.3397,-1.0043
1.5806,-1.4552,-0.94798
1.9811,-1.5241,-0.60818
-2.0281,-1.4989,1.5755
-1.8133,-1.4215,1.7183
-1.7349,-1.3622,1.7453
-1.4546,-1.1105,1.584
1.3103,0.43569,0.73334
1.3361,0.42898,0.75653
1.3648,0.4641,0.75891
1.3998,0.50149,0.76487
1.4333,0.55876,0.75484
0.90319,-1.223,-1.1917
0.87873,-1.1872,-1.1743
0.86017,-1.2,-1.1957
0.81804,-1.2751,-1.2914
0.68871,-1.3752,-1.4966
0.3803,-1.4453,-1.8623
0.054741,-1.4694,-2.217
-0.40367,-1.4751,-2.7014
-0.44154,-1.4727,-2.7364
-0.87063,-1.4565,3.0858
-1.0093,-1.4417,2.9355
-0.91313,-1.4482,3.0451
-0.83837,-1.4504,3.1309
-0.58599,-1.4589,-2.8746
-0.29289,-1.4586,-2.5569
-0.48373,-1.4569,-2.7651
-0.58086,-1.4539,-2.8726
-0.53776,-1.4529,-2.8274
-0.31956,-1.4531,-2.5913
0.4363,-1.3924,-1.7455
0.63212,-1.3209,-1.4892
0.70503,-1.2707,-1.3797
0.74362,-1.2296,-1.3107
0.77817,-1.1649,-1.2269
0.75773,-1.2389,-1.3124
0.7888,-1.1915,-1.2466
0.81138,-1.1671,-1.2113
0.81514,-1.1987,-1.2383
0.81351,-1.2497,-1.2894
0.79052,-1.313,-1.3704
0.81204,-1.3113,-1.3516
0.82359,-1.3416,-1.3766
0.81172,-1.3786,-1.4267
0.85711,-1.3795,-1.3918
0.77219,-1.4438,-1.5372
0.82112,-1.4407,-1.4915
0.92785,-1.4168,-1.3712
0.95329,-1.4349,-1.3688
-1.6875,-1.3651,1.9295
-1.6748,-1.2864,1.8261
-1.5312,-1.1291,1.6004
-1.5379,-1.1343,1.5784
-1.602,-1.1669,1.5816
-1.6406,-1.1859,1.5767
-1.6901,-1.2106,1.57
-1.6112,-1.1451,1.4915
-1.6491,-1.1599,1.4823
-1.7132,-1.1829,1.468
-1.6362,-1.152,1.4031
-1.6435,-1.1572,1.3804
-1.6856,-1.1613,1.3753
-1.7234,-1.1728,1.3697
-1.7796,-1.1879,1.3541
-1.819,-1.2018,1.3437
-1.8929,-1.2234,1.3192
-1.944,-1.2371,1.3018
-2.0371,-1.2645,1.2674
-2.137,-1.2934,1.232
-2.2402,-1.3177,1.1824
-2.4056,-1.3526,1.0853
-2.5127,-1.3674,1.0124
-2.7366,-1.3906,0.84871
-2.8275,-1.3951,0.77325
-3.1266,-1.4085,0.52848
2.9536,-1.4111,0.35827
2.8792,-1.4085,0.2951
2.8097,-1.4014,0.23316
2.6805,-1.3959,0.12417
2.6104,-1.3885,0.063808
2.3767,-1.3749,-0.12153
2.0722,-1.3384,-0.35511
2.1421,-1.3452,-0.30448
1.9074,-1.3044,-0.46715
1.9137,-1.3021,-0.46058
1.8789,-1.2922,-0.48337
1.6445,-1.2168,-0.62265
1.5909,-1.1946,-0.64836
1.5132,-1.1551,-0.68186
1.4593,-1.1233,-0.70245
1.4446,-1.1123,-0.70633
1.4476,-1.1112,-0.70535
-1.4948,0.58452,-1.1444
-1.4809,0.59354,-1.1692
-1.4884,0.59611,-1.1613
-1.475,0.60467,-1.1853
-1.4626,0.61241,-1.2046
-1.4563,0.61674,-1.2161
-1.4454,0.62771,-1.2389
-1.4478,0.63168,-1.2377
-1.4371,0.64079,-1.2569
-1.4394,0.6448,-1.2592
-1.4459,0.65044,-1.2531
-1.4281,0.65891,-1.2792
-1.4079,0.66468,-1.3044
-1.3938,0.67056,-1.3242
-1.4406,0.67134,-1.2709
-1.4164,0.67602,-1.2988
-1.4551,0.67383,-1.2511
-1.4454,0.67722,-1.2623
-1.436,0.68304,-1.2761
-1.4012,0.6865,-1.3169
-1.4423,0.68588,-1.2714
-1.4432,0.68577,-1.2667
-1.4329,0.6865,-1.2791
-1.4096,0.68676,-1.2998
-1.4212,0.68523,-1.2835
-1.4208,0.68478,-1.2839
-1.4247,0.68229,-1.2753
-1.4436,0.6775,-1.2503
-1.4647,0.67242,-1.2192
-1.4268,0.67382,-1.2628
-1.4188,0.67111,-1.2707
-1.4084,0.66709,-1.2759
-1.4012,0.66368,-1.2809
-1.4418,0.65125,-1.2218
-1.4481,0.64474,-1.2067
-1.4151,0.64508,-1.2435
-1.3857,0.64013,-1.2658
-1.4051,0.63183,-1.2328
-1.4127,0.61807,-1.2034
-1.4025,0.61329,-1.2067
-1.4062,0.60136,-1.1828
-1.3949,0.59524,-1.1866
-1.3989,0.58678,-1.1698
1.3189,-1.0649,-0.82428
1.3376,-1.0916,-0.82967
1.321,-1.0837,-0.83613
1.346,-1.1187,-0.84276
1.3548,-1.1355,-0.84599
1.3676,-1.1544,-0.84712
1.3842,-1.1743,-0.84569
2.6785e-05,-0.83692,-0.040755
0.19444,-0.81467,0.13891
0.3439,-0.79051,0.27424
0.42625,-0.77357,0.34559
0.53674,-0.75204,0.43925
0.61661,-0.72198,0.50947
0.6813,-0.69813,0.56644
0.74927,-0.67805,0.62228
0.82731,-0.62082,0.69126
0.91729,-0.52656,0.77042
0.96984,-0.47675,0.8113
1.0357,-0.39824,0.86797
1.0701,-0.36087,0.89421
1.0958,-0.34408,0.91096
1.1293,-0.31984,0.93397
1.1482,-0.30283,0.94425
1.1757,-0.25903,0.95895
1.1923,-0.24487,0.96631
1.2127,-0.22571,0.97435
-1.945,-1.2969,1.6575
-1.9059,-1.2735,1.6752
-1.9097,-1.2956,1.7044
-1.8843,-1.278,1.7149
-1.8692,-1.2698,1.7267
-1.8703,-1.2788,1.7391
-1.8557,-1.2649,1.74
-1.8242,-1.2182,1.7256
-1.8172,-1.2079,1.7217
-1.8059,-1.1852,1.7026
-1.8583,-1.2622,1.7447
-1.8339,-1.2154,1.7107
-1.8165,-1.1908,1.6964
-1.7729,-1.1353,1.6598
-1.7551,-1.1137,1.6395
-1.7315,-1.0875,1.6141
-1.6953,-1.0545,1.5777
-1.6677,-1.0342,1.5491
-1.6454,-1.0175,1.5218
-1.6478,-1.0185,1.5198
-1.6439,-1.0168,1.5062
-1.6325,-1.0107,1.4926
-1.6313,-1.0089,1.4888
-1.6383,-1.0142,1.4897
-1.6479,-1.0191,1.4937
-1.64,-1.0136,1.4796
-1.6427,-1.0142,1.4778
-1.6474,-1.0169,1.4776
-1.6497,-1.016,1.4783
-1.6391,-1.0105,1.4638
-1.6535,-1.0168,1.4713
-1.6604,-1.0205,1.4764
-1.6667,-1.0266,1.4775
-1.6589,-1.024,1.4674
-1.6648,-1.0339,1.4737
-1.6667,-1.0385,1.4761
-1.6598,-1.0392,1.4693
-1.6648,-1.0483,1.4681
-1.6912,-1.0706,1.4875
-1.698,-1.0861,1.4939
-1.7103,-1.1023,1.4987
-1.74,-1.1376,1.5162
-1.759,-1.1603,1.5214
-1.5828,-1.0761,1.4249
-1.5821,-1.0921,1.4311
-1.5837,-1.1056,1.4344
-1.5916,-1.1306,1.4485
-1.6102,-1.1512,1.4628
-1.7957,-1.2691,1.5294
-1.8315,-1.3035,1.5351
-1.8981,-1.3519,1.525
-1.228,0.49263,-1.184
-1.2113,0.50171,-1.2054
-1.189,0.51677,-1.2321
-1.1732,0.52652,-1.2516
-1.2004,0.53229,-1.2221
-1.1844,0.54124,-1.2413
-0.9334,-0.97974,1.1709
-0.93785,-0.9962,1.1979
-0.93506,-0.96556,1.1733
-0.93816,-0.96962,1.1873
-0.94218,-0.99185,1.2181
-0.94358,-0.99883,1.2384
-0.94237,-1.0026,1.2521
-0.94653,-1.0206,1.2796
-0.94508,-1.0359,1.3165
-0.94452,-1.0326,1.3238
-0.94309,-1.0435,1.3549
-0.94151,-1.0372,1.3603
-0.9373,-1.0518,1.401
-0.93565,-1.055,1.4193
-0.92462,-1.072,1.4761
-0.059668,-0.40941,-0.16588
-0.1484,-0.38133,-0.22941
-0.14684,-0.35946,-0.22371
-0.17932,-0.33967,-0.24681
-0.19189,-0.31552,-0.25068
-0.21197,-0.29684,-0.2613
-0.2891,-0.2558,-0.302
-0.33902,-0.22752,-0.32839
-0.33214,-0.21781,-0.31679
-0.32086,-0.20195,-0.30408
-0.31093,-0.19504,-0.29056
-0.29279,-0.18656,-0.2725
-0.27961,-0.17835,-0.26176
-0.27586,-0.16102,-0.25932
-0.28128,-0.14947,-0.25867
-0.28292,-0.14029,-0.25662
-0.27466,-0.13139,-0.24946
-0.26469,-0.12857,-0.23834
-0.27285,-0.11611,-0.23957
-0.27202,-0.10942,-0.2368
-0.27903,-0.094956,-0.23522
-0.28852,-0.085377,-0.23452
-0.27613,-0.079549,-0.22518
-0.2604,-0.068039,-0.21709
-0.28089,-0.057217,-0.2166
-0.24858,-0.055885,-0.19945
-0.24576,-0.049253,-0.19442
-0.25982,-0.034165,-0.19595
-0.2603,-0.027006,-0.19337
-0.25606,-0.027184,-0.18042
-0.24252,-0.017516,-0.16855
-0.25223,-0.006348,-0.1711
-0.24145,-0.0012786,-0.16072
-0.25902,0.0068527,-0.16395
-0.32741,0.051853,-0.18167
-0.43459,1.0222,-2.2576
-0.41676,1.0278,-2.2834
-0.38115,1.031,-2.3339
-0.35966,1.0328,-2.3623
-0.33344,1.0368,-2.3973
-0.32893,1.0436,-2.406
-0.29546,1.0458,-2.4513
-0.26209,1.0444,-2.5025
-0.2541,1.0542,-2.5153
-0.20723,1.0393,-2.5781
-0.1689,1.0327,-2.6333
-0.23411,1.0801,-2.5392
-0.20516,1.0771,-2.5794
-0.16659,1.072,-2.6334
-0.12659,1.0539,-2.694
-0.11095,1.0609,-2.7127
-0.14774,1.0901,-2.6603
-0.16519,1.0997,-2.6351
-0.10992,1.0781,-2.7158
-0.10645,1.0783,-2.7231
-0.10094,1.0774,-2.7315
-0.10102,1.0751,-2.7333
-0.089476,1.0661,-2.7525
-0.11096,1.0756,-2.7212
-0.12446,1.0808,-2.7025
-0.13475,1.0821,-2.6898
-0.13752,1.0795,-2.6875
-0.14987,1.0793,-2.6715
-0.16047,1.0808,-2.6578
-0.16964,1.0805,-2.644
-0.17431,1.0775,-2.6385
-0.17873,1.077,-2.6323
-0.19344,1.0768,-2.6125
-0.20348,1.0791,-2.5976
-0.21704,1.0811,-2.5798
-0.22913,1.0825,-2.5619
-0.23963,1.0809,-2.5481
-0.23172,1.0731,-2.5577
-0.24079,1.0716,-2.5461
-0.27361,1.0757,-2.4992
-0.33054,1.091,-2.4236
-0.34087,1.0863,-2.4084
-0.34742,1.084,-2.3994
-0.35283,1.0805,-2.3926
-0.3677,1.0813,-2.372
-0.36562,1.0788,-2.3746
-0.37895,1.0784,-2.3555
-0.37756,1.0773,-2.3568
-0.39394,1.0797,-2.3345
-0.38815,1.0777,-2.3409
-0.39121,1.0784,-2.3363
-0.38826,1.0777,-2.3402
-0.39123,1.0781,-2.3356
-0.39572,1.0787,-2.3289
-0.3941,1.0786,-2.3308
-0.39353,1.0786,-2.3313
-0.41195,1.0825,-2.3072
-0.39519,1.079,-2.3293
-0.39914,1.0801,-2.3235
-0.40987,1.0815,-2.3084
-0.41231,1.081,-2.3049
-0.41347,1.0806,-2.3025
-0.41099,1.0802,-2.3058
-0.41221,1.0804,-2.3042
-0.42427,1.0842,-2.2884
-0.42098,1.0829,-2.2925
-0.403,1.0788,-2.3152
-0.4009,1.0794,-2.3193
-0.41416,1.08,-2.3006
-0.40799,1.0777,-2.3092
-0.40707,1.0782,-2.3113
-0.42134,1.0802,-2.2925
-0.41497,1.0778,-2.3004
-0.41912,1.0784,-2.2953
-0.41996,1.0786,-2.295
-0.4226,1.0781,-2.2911
-0.40444,1.0731,-2.3148
-0.40429,1.0724,-2.3149
-0.40308,1.0718,-2.3169
-0.40382,1.0714,-2.3159
-0.40747,1.071,-2.3108
-0.40703,1.071,-2.3125
-0.40872,1.0707,-2.3101
-0.41058,1.0702,-2.3091
-0.40521,1.0686,-2.3164
-0.4054,1.0687,-2.3169
-0.40367,1.0666,-2.3187
-0.40901,1.068,-2.3114
-0.39866,1.064,-2.3246
-0.39559,1.0625,-2.3283
-0.3972,1.0606,-2.3258
-0.39736,1.0596,-2.3255
-0.39003,1.0569,-2.3352
-0.38954,1.0547,-2.3358
-0.38795,1.0532,-2.3381
-0.39149,1.054,-2.3346
-0.39119,1.0532,-2.3353
-0.39509,1.0517,-2.3288
-0.39953,1.0514,-2.3229
-0.37547,1.043,-2.3529
-0.37542,1.0422,-2.3527
-0.37526,1.0403,-2.3524
-0.37473,1.039,-2.3528
-0.37682,1.0389,-2.3506
-0.37252,1.0362,-2.3545
-0.36597,1.0331,-2.3617
-0.36268,1.0307,-2.3658
-0.35885,1.0291,-2.3705
-0.35721,1.028,-2.3728
-0.35823,1.0274,-2.3716
-0.35937,1.0278,-2.3709
-0.35757,1.0267,-2.3739
-0.35636,1.026,-2.3755
-0.35795,1.0259,-2.3742
-0.35592,1.0252,-2.3772
-0.35742,1.0247,-2.3755
-0.35931,1.0249,-2.3732
-0.36227,1.0256,-2.3701
-0.36008,1.0254,-2.3733
-0.36463,1.0271,-2.3682
-0.36473,1.0273,-2.3686
-0.36258,1.0268,-2.3716
-0.36509,1.0282,-2.3692
-0.36683,1.0289,-2.3672
-0.36486,1.0287,-2.3698
-0.3629,1.0281,-2.3718
-0.36814,1.0306,-2.3659
-0.36833,1.0311,-2.3653
-0.37261,1.0322,-2.3596
-0.37403,1.0332,-2.358
-0.37453,1.0335,-2.3573
-0.37653,1.0338,-2.3545
-0.37935,1.0347,-2.3501
-0.38319,1.0357,-2.3452
-0.3873,1.0369,-2.3397
-0.38804,1.0369,-2.3384
-0.39132,1.0375,-2.3338
-0.39107,1.0375,-2.3337
-0.39552,1.0385,-2.3283
-0.39792,1.0383,-2.3248
-0.39894,1.0383,-2.3231
-0.39675,1.0379,-2.3257
-0.39466,1.0371,-2.3279
-0.39722,1.0372,-2.3243
-0.39557,1.0367,-2.3267
-0.39975,1.0379,-2.3218
-0.40085,1.0379,-2.3202
-0.402,1.038,-2.3187
-0.40268,1.0384,-2.3181
-0.40013,1.0388,-2.322
-0.40229,1.04,-2.3198
-0.40213,1.0391,-2.3194
-0.40138,1.0387,-2.32
-0.40264,1.0389,-2.3184
-0.40004,1.0385,-2.3215
-0.40511,1.039,-2.3153
-0.40329,1.0391,-2.3181
-0.40531,1.0397,-2.3159
-0.40925,1.0404,-2.3111
-0.41023,1.04,-2.3095
-0.41179,1.0406,-2.3078
-0.41347,1.0411,-2.3059
-0.41487,1.0413,-2.3042
-0.41749,1.0414,-2.3007
-0.41701,1.0413,-2.3013
-0.41839,1.0414,-2.2996
-0.42064,1.0416,-2.2966
-0.42146,1.0416,-2.2958
-0.41995,1.0412,-2.2976
-0.42429,1.0417,-2.2916
-0.42808,1.0421,-2.2867
-0.42709,1.0415,-2.2879
-0.42794,1.0414,-2.2866
-0.43105,1.0427,-2.2833
-0.43458,1.0429,-2.279
-0.4321,1.0419,-2.2814
-0.43383,1.0421,-2.2791
-0.43507,1.0426,-2.2777
-0.43885,1.0428,-2.2725
-0.43937,1.0422,-2.2713
-0.43812,1.0418,-2.2725
-0.44129,1.0424,-2.2686
-0.44484,1.0426,-2.2638
-0.44932,1.0427,-2.2578
-0.45178,1.043,-2.2547
-0.45715,1.0437,-2.2477
-0.46039,1.0442,-2.2434
-0.46474,1.0443,-2.2378
-0.46662,1.0444,-2.2352
-0.47316,1.0448,-2.2266
-0.47598,1.0449,-2.2229
-0.47574,1.0444,-2.223
-0.47819,1.0443,-2.2197
-0.47683,1.044,-2.2215
-0.48133,1.0443,-2.2159
-0.48109,1.0439,-2.2166
-0.48023,1.0438,-2.2182
-0.4781,1.0437,-2.221
-0.47525,1.0428,-2.2249
-0.47169,1.0417,-2.2299
-0.46651,1.042,-2.239
-0.47272,1.0415,-2.2295
-0.47234,1.0409,-2.2301
-0.47268,1.0408,-2.2301
-0.47608,1.0416,-2.2268
-0.47628,1.0412,-2.2265
-0.47719,1.0409,-2.2257
-0.47661,1.0408,-2.2265
-0.47623,1.0408,-2.2268
-0.47612,1.0404,-2.2266
-0.47387,1.04,-2.229
-0.47467,1.0402,-2.228
-0.47562,1.0404,-2.2268
-0.47943,1.0405,-2.2214
-0.47903,1.0404,-2.2217
-0.47813,1.04,-2.2224
-0.48038,1.04,-2.2195
-0.47663,1.0381,-2.2231
-0.47553,1.0379,-2.2244
-0.47748,1.0383,-2.2218
-0.47851,1.0376,-2.2198
-0.4764,1.0365,-2.2219
-0.47493,1.0358,-2.2233
-0.47473,1.0356,-2.2234
-0.47767,1.0352,-2.2196
-0.47969,1.0348,-2.2172
-1.6951,1.2595,-0.99374
-1.6828,1.2699,-1.0226
-1.6759,1.2715,-1.0313
-1.6763,1.2747,-1.0345
-1.675,1.2738,-1.0349
-1.677,1.2717,-1.0307
-1.6774,1.2706,-1.0293
-1.6701,1.2752,-1.043
-1.6695,1.2749,-1.0435
-1.671,1.2736,-1.0409
-1.6682,1.2746,-1.0459
-1.664,1.2763,-1.0529
-1.6636,1.2765,-1.0542
-1.6627,1.276,-1.055
-1.6676,1.2727,-1.0463
-1.6625,1.2757,-1.0557
-1.6605,1.277,-1.0599
-1.6611,1.277,-1.0597
-1.663,1.2763,-1.0566
-1.6652,1.2752,-1.0535
-0.46553,-0.91604,2.3887
-0.31812,0.9759,-2.4219
-0.31436,0.97331,-2.4283
-0.32455,0.97725,-2.4176
-0.33812,0.98295,-2.4015
-0.35053,0.98594,-2.3862
-0.35391,0.98725,-2.383
-0.35817,0.98857,-2.3757
-0.36061,0.98867,-2.3748
-0.35781,0.98818,-2.3769
-0.3594,0.98929,-2.376
-0.36518,0.98987,-2.3689
-0.35525,0.98562,-2.3831
-0.35628,0.98499,-2.3823
-0.35957,0.9857,-2.3781
-0.36177,0.98477,-2.3773
-0.36307,0.988,-2.3738
-0.36626,0.9875,-2.3708
-0.37429,0.98949,-2.3609
-0.36856,0.98613,-2.3697
-0.37179,0.98713,-2.3658
-0.35931,0.98205,-2.3817
-0.36077,0.98395,-2.379
-0.36711,0.98616,-2.3707
-0.36336,0.98421,-2.3758
-0.36474,0.98228,-2.3748
-0.36308,0.98117,-2.377
-0.35804,0.98127,-2.3829
-0.36202,0.98396,-2.3766
-0.36722,0.98536,-2.3717
-0.36263,0.98292,-2.3773
-0.35566,0.98072,-2.3856
-0.34168,0.97516,-2.4022
-0.3769,0.98817,-2.3583
-0.34794,0.97803,-2.3916
-0.36567,0.98396,-2.3715
-0.34773,0.97721,-2.392
-0.50038,1.0271,-2.1926
-0.49395,1.0262,-2.1998
-0.50696,1.0288,-2.1827
-0.51161,1.029,-2.1759
-0.51379,1.0293,-2.1722
-0.52097,1.0304,-2.1636
-0.52254,1.0306,-2.161
-0.51886,1.0296,-2.1645
-0.51698,1.0288,-2.166
-0.51922,1.029,-2.1627
-0.52056,1.0292,-2.1609
-0.51912,1.0281,-2.1615
-0.5178,1.0278,-2.1631
-0.51998,1.0281,-2.1601
-0.52025,1.0279,-2.1596
-0.52122,1.0275,-2.1575
-0.52277,1.0274,-2.1551
-0.52361,1.0274,-2.1539
-0.52919,1.0277,-2.1469
-0.528,1.0269,-2.1477
-0.63358,1.0348,-2.0231
-0.63605,1.0352,-2.0205
-0.63791,1.0352,-2.0182
-0.63703,1.0341,-2.0183
-0.64496,1.0341,-2.009
-0.63665,1.0334,-2.0188
-0.63544,1.0335,-2.0206
-0.63927,1.0328,-2.0157
-0.64123,1.0335,-2.0147
-0.6285,1.0317,-2.0287
-0.63659,1.0317,-2.0195
-0.63679,1.0316,-2.0189
-0.64651,1.032,-2.0067
-0.64356,1.0312,-2.0111
-0.64705,1.0313,-2.0064
-0.65201,1.0309,-2.0007
-0.65698,1.0305,-1.9948
-0.65488,1.0303,-1.9973
-0.65876,1.0294,-1.9925
-0.65837,1.0289,-1.9934
-0.65674,1.0283,-1.9953
-0.65405,1.0279,-1.999
-0.66096,1.0278,-1.9908
-0.6631,1.0269,-1.9879
-0.66185,1.0278,-1.9908
-0.66363,1.0279,-1.9888
-0.66439,1.0273,-1.9886
-0.66303,1.0267,-1.9913
-0.67058,1.0272,-1.9848
-0.67297,1.0282,-1.984
-0.67538,1.0296,-1.9822
-0.66817,1.0298,-1.9912
-0.67234,1.03,-1.9863
-0.66924,1.0308,-1.9909
-0.66751,1.0313,-1.9936
-0.66836,1.0326,-1.9943
-0.66766,1.0325,-1.995
-0.66071,1.0332,-2.0041
-0.66061,1.0336,-2.0056
-0.65931,1.0337,-2.0078
-0.64917,1.034,-2.0207
-0.65142,1.0355,-2.0192
-0.65669,1.0367,-2.0131
-0.65629,1.0367,-2.0139
-0.64543,1.0365,-2.0274
-0.64912,1.0372,-2.0232
-0.6403,1.037,-2.0342
-0.65384,1.0381,-2.019
-0.64882,1.0385,-2.0257
-0.64767,1.0393,-2.0276
-0.63181,1.0386,-2.0474
-0.6519,1.0395,-2.024
-0.65057,1.04,-2.0264
-0.65609,1.0419,-2.0211
-0.65648,1.0433,-2.0221
-0.65679,1.0428,-2.0217
-0.6537,1.0418,-2.0249
-0.65299,1.0419,-2.0261
-0.6468,1.0417,-2.0333
-0.64632,1.0414,-2.0337
-0.64733,1.0411,-2.0322
-0.64696,1.0411,-2.033
-0.65177,1.0412,-2.0278
-0.6525,1.0403,-2.0263
-0.65417,1.0402,-2.0249
-0.65753,1.0409,-2.0218
-0.66142,1.0406,-2.0169
-0.6585,1.0398,-2.0204
-0.66274,1.0404,-2.0153
-0.66101,1.0407,-2.0179
-0.66436,1.0405,-2.0134
-0.66458,1.0404,-2.0133
-0.66424,1.0402,-2.0133
-0.66388,1.04,-2.0131
-0.66504,1.04,-2.0113
-0.66662,1.0403,-2.0098
-0.66059,1.0402,-2.0169
-0.66055,1.0401,-2.0157
-0.66797,1.0403,-2.0062
-0.6749,1.0396,-1.997
-0.67523,1.0403,-1.9967
-0.67383,1.0402,-1.9979
-0.66812,1.0405,-2.0055
-0.66783,1.0405,-2.0054
-0.66013,1.041,-2.0148
-0.66159,1.0409,-2.0126
-0.67309,1.041,-1.9979
-0.67138,1.0404,-2.0001
-0.6725,1.0407,-1.9986
-0.6725,1.041,-1.9989
-0.66843,1.0408,-2.003
-0.67471,1.0409,-1.9956
-0.66846,1.0406,-2.0024
-0.67225,1.0404,-1.9973
-0.66253,1.0391,-2.0078
-0.6652,1.0389,-2.0041
-0.66418,1.039,-2.0051
-0.66223,1.0392,-2.0071
-0.67472,1.0388,-1.9916
-0.66884,1.0382,-1.9982
-0.66785,1.0387,-1.9987
-0.66978,1.0389,-1.9959
-0.67126,1.0391,-1.9934
-0.67075,1.0395,-1.9938
-0.6764,1.0407,-1.9869
-0.6785,1.0439,-1.9853
-0.67361,1.0445,-1.9905
-0.67651,1.0441,-1.9855
-0.66635,1.0436,-1.9973
-0.66434,1.0447,-1.999
-0.66224,1.0453,-2.0015
-0.66442,1.0458,-1.9986
-0.65633,1.0461,-2.0083
-0.6565,1.0468,-2.0085
-0.65381,1.0468,-2.0122
-0.65301,1.0466,-2.0132
-0.65965,1.0475,-2.0057
-0.65702,1.0479,-2.0093
-0.65855,1.0482,-2.0075
-0.66017,1.048,-2.0057
-0.65857,1.0483,-2.0081
-0.65909,1.0488,-2.0079
-0.66153,1.0489,-2.005
-0.66194,1.0486,-2.0053
-0.66387,1.0488,-2.0032
-0.6678,1.0492,-1.9988
-0.66944,1.0493,-1.9974
-0.67053,1.0484,-1.9956
-0.67044,1.0486,-1.9959
-0.67272,1.0488,-1.9928
-0.66017,1.0478,-2.0074
-0.658,1.0473,-2.0099
-0.66773,1.048,-1.9985
-0.66788,1.048,-1.9983
-0.66828,1.0472,-1.9981
-0.6795,1.0475,-1.985
-0.67352,1.0472,-1.9928
-0.68013,1.0479,-1.9851
-0.67775,1.0474,-1.9883
-0.6808,1.0474,-1.985
-0.6804,1.0476,-1.9865
-0.67893,1.048,-1.9891
-0.67859,1.0481,-1.9898
-0.6824,1.0485,-1.9856
-0.683,1.0491,-1.9861
-0.68127,1.0497,-1.9894
-0.68099,1.0502,-1.9896
-0.65895,1.0492,-2.0167
-0.67244,1.0503,-2.0015
-0.65993,1.0505,-2.0173
-0.66826,1.0512,-2.0072
-0.67638,1.0515,-1.9977
-0.6767,1.0517,-1.9981
-0.68726,1.0524,-1.9857
-0.68636,1.0524,-1.9867
-0.68255,1.0526,-1.9915
-0.68418,1.0528,-1.9898
-0.68138,1.0528,-1.993
-0.68502,1.0533,-1.9889
-0.68325,1.0531,-1.9902
-0.68313,1.0528,-1.99
-0.68013,1.053,-1.9927
-0.68211,1.0531,-1.9897
-0.67769,1.0525,-1.9945
-0.66569,1.0513,-2.0083
-0.67369,1.052,-1.9984
-0.67665,1.0522,-1.9941
-0.68318,1.0525,-1.986
-0.68469,1.0515,-1.983
-0.6851,1.0513,-1.9816
-0.68532,1.0509,-1.9805
-0.68857,1.0509,-1.9756
